split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6798048065653853,0.6608650001547715,0.6795277939995946,0.6517521267415517,0.6679874318653257,0.012115532065547396,80,3.501250684261322,0.06332713133863406,0.10498261451721191,0.009118819137297675,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002911262583649795, 'lr_qi': 0.0013822067058097331, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4423015234604587e-05, 'reg_qi': 0.0020987567304087238, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002911262583649795,0.0013822067058097331,0.0025538838921406533,531,1,-0.00027,0.00138,1.4423015234604587e-05,0.0020987567304087238,0.0014833009888479895
0.678787050944328,0.6613243124243541,0.6795778799750397,0.6513661016599247,0.6677638362509116,0.011952364390801643,13,3.545977473258972,0.04790058780901459,0.10234522819519043,0.01362240322151143,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003171792786789945, 'lr_qi': 0.001283962002139226, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.7028891516494366e-05, 'reg_qi': 0.0027225885074304602, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003171792786789945,0.001283962002139226,0.0025538838921406533,531,1,-0.00027,0.00138,1.7028891516494366e-05,0.0027225885074304602,0.0014833009888479895
0.6805307934867709,0.6611962653716333,0.68049074806331,0.6514738324651933,0.6684229098467269,0.012567111640280388,361,3.526651442050934,0.10555083590503946,0.09038358926773071,0.007041851973083239,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0030620355429642238, 'lr_qi': 0.0013758754581982455, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.0527260531167125e-05, 'reg_qi': 0.002584592009013058, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0030620355429642238,0.0013758754581982455,0.0025538838921406533,531,1,-0.00027,0.00138,1.0527260531167125e-05,0.002584592009013058,0.0014833009888479895
1.2144511598382866,1.1020515358188403,1.1479027377869582,1.1202037247924954,1.1461522895591452,0.04267904709666462,495,3.4307764172554016,0.14440260414804093,0.10557675361633301,0.011874727270115452,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': -0.0038702329683546815, 'lr_qi': 0.0012640766816347131, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.803931695906695e-05, 'reg_qi': 0.0026549022287128683, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,-0.0038702329683546815,0.0012640766816347131,0.0025538838921406533,531,1,-0.00027,0.00138,1.803931695906695e-05,0.0026549022287128683,0.0014833009888479895
0.6813050993144106,0.6620497937902317,0.6814232906726335,0.652006740821601,0.6691962311497193,0.012675525802509285,461,3.5239484310150146,0.06154193919467599,0.09515154361724854,0.010497554727843576,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.010694811533714842, 'lr_qi': 0.0013477327963060323, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6904648374554397e-05, 'reg_qi': 0.0020126285370074006, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.010694811533714842,0.0013477327963060323,0.0025538838921406533,531,1,-0.00027,0.00138,1.6904648374554397e-05,0.0020126285370074006,0.0014833009888479895
0.6797189862151813,0.6621451900223143,0.6794224387108337,0.6543321322533174,0.6689046868004117,0.011018420029689151,449,3.483603298664093,0.06536978624988433,0.09540915489196777,0.007293277261656691,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0009347389893734881, 'lr_qi': 0.001101292212784016, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.9205046912793952e-05, 'reg_qi': 0.0011367213514863678, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0009347389893734881,0.001101292212784016,0.0025538838921406533,531,1,-0.00027,0.00138,1.9205046912793952e-05,0.0011367213514863678,0.0014833009888479895
0.6795078066590289,0.6613386316814277,0.6790552511903439,0.6513062249999662,0.6678019786326916,0.01201610684417983,19,3.5302826166152954,0.03340381862558714,0.10170358419418335,0.00700146220924096,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003272390748942409, 'lr_qi': 0.0011259044282297419, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.0857025156192288e-05, 'reg_qi': 0.002370833086095746, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003272390748942409,0.0011259044282297419,0.0025538838921406533,531,1,-0.00027,0.00138,2.0857025156192288e-05,0.002370833086095746,0.0014833009888479895
0.6795249768527134,0.6611443557884076,0.6801711536528984,0.6516507848567726,0.668122817787698,0.012198344449326071,190,3.597232222557068,0.11584865566944746,0.08968627452850342,0.007449498079813823,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0031024829271585493, 'lr_qi': 0.0009618704996383679, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.3958054451607207e-05, 'reg_qi': 0.0021179975763967202, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0031024829271585493,0.0009618704996383679,0.0025538838921406533,531,1,-0.00027,0.00138,1.3958054451607207e-05,0.0021179975763967202,0.0014833009888479895
0.6795129033211433,0.6610279214440024,0.6801833255089572,0.6557131318754176,0.6691093205373801,0.010904528908009614,460,3.5574084520339966,0.047614073367652235,0.10337275266647339,0.005935264680986689,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0012057275690496043, 'lr_qi': 0.0012926903681493315, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.917137002972284e-05, 'reg_qi': 0.00114787594809277, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0012057275690496043,0.0012926903681493315,0.0025538838921406533,531,1,-0.00027,0.00138,1.917137002972284e-05,0.00114787594809277,0.0014833009888479895
0.6793975883455274,0.660387768339113,0.6789406481324036,0.6523430089788275,0.6677672534489679,0.011752378020204984,14,3.4612265825271606,0.09602005982457978,0.09955674409866333,0.012477449969156725,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002634425978297098, 'lr_qi': 0.0011792549286675077, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.7825772977354897e-05, 'reg_qi': 0.0024088227596116905, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002634425978297098,0.0011792549286675077,0.0025538838921406533,531,1,-0.00027,0.00138,1.7825772977354897e-05,0.0024088227596116905,0.0014833009888479895
0.6798336394505534,0.6613263019004175,0.6795993671782521,0.6522397832193887,0.6682497729371529,0.01190854183766114,270,3.46087384223938,0.042266017299379004,0.10114169120788574,0.011751065838916086,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0031423202968380894, 'lr_qi': 0.0011340600477337483, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.275992800737686e-05, 'reg_qi': 0.0031222225567589653, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0031423202968380894,0.0011340600477337483,0.0025538838921406533,531,1,-0.00027,0.00138,2.275992800737686e-05,0.0031222225567589653,0.0014833009888479895
0.6794417741077936,0.6609596611650639,0.6792403900911057,0.6520002908847132,0.6679105290621691,0.011861551401731124,41,3.4851757884025574,0.10902276117567435,0.09220254421234131,0.007977568918434652,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003118379323158174, 'lr_qi': 0.001131345498451171, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.101584882658893e-05, 'reg_qi': 0.002645349208801204, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003118379323158174,0.001131345498451171,0.0025538838921406533,531,1,-0.00027,0.00138,2.101584882658893e-05,0.002645349208801204,0.0014833009888479895
0.6804598908521832,0.6606666880302667,0.6796445348077553,0.6515385802390389,0.6680774234823111,0.012405401024824682,138,3.555091083049774,0.04645148512303341,0.08991014957427979,0.011241481987347413,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0037026876243360183, 'lr_qi': 0.0011377141268962216, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6273001107394837e-05, 'reg_qi': 0.0024347748577929896, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0037026876243360183,0.0011377141268962216,0.0025538838921406533,531,1,-0.00027,0.00138,1.6273001107394837e-05,0.0024347748577929896,0.0014833009888479895
0.6794993365201526,0.6611435051151132,0.6796496668715578,0.6518007645429914,0.6680233182624538,0.012014304548689184,102,3.4940029978752136,0.07779615775272093,0.1042712926864624,0.009715282916810609,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003187795837638976, 'lr_qi': 0.0012493931547264713, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.434857224086334e-05, 'reg_qi': 0.0027690130007008876, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003187795837638976,0.0012493931547264713,0.0025538838921406533,531,1,-0.00027,0.00138,1.434857224086334e-05,0.0027690130007008876,0.0014833009888479895
0.6796065469664508,0.6616999780634097,0.6788566733458201,0.6520965732903053,0.6680649429164964,0.011674455831052744,127,3.5392566919326782,0.08401003483953377,0.0870894193649292,0.010166199724044998,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0020552893609651138, 'lr_qi': 0.0010709809368542956, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.813323128833056e-05, 'reg_qi': 0.0029199333862066942, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0020552893609651138,0.0010709809368542956,0.0025538838921406533,531,1,-0.00027,0.00138,1.813323128833056e-05,0.0029199333862066942,0.0014833009888479895
0.6795680705296175,0.66083504908552,0.6795097102121858,0.6518797666830999,0.6679481491276058,0.012015421077650905,59,3.4726588129997253,0.044020463009864744,0.1081882119178772,0.013031546390812828,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0030422318439495837, 'lr_qi': 0.001333268442951799, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.598810799782259e-05, 'reg_qi': 0.0023362054513492345, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0030422318439495837,0.001333268442951799,0.0025538838921406533,531,1,-0.00027,0.00138,1.598810799782259e-05,0.0023362054513492345,0.0014833009888479895
