split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6777960713401848,0.6830497302839933,0.6556799923934561,0.6563905795709907,0.6682290933971562,0.012337024462033502,240,3.4527127146720886,0.07009531912431699,0.08909624814987183,0.009144630657329626,"{'cache_ratings': True, 'lr_bi': 0.023260330301035314, 'lr_bu': 6.232473343369612e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002597003338230688, 'reg_bu': 0.001451662009871944, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023260330301035314,6.232473343369612e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002597003338230688,0.001451662009871944,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6783073242621793,0.6830729869215958,0.6551719130971129,0.6570566612243283,0.6684022213763041,0.012420801274366617,367,3.566496968269348,0.11783080605668393,0.08768582344055176,0.006050373291473223,"{'cache_ratings': True, 'lr_bi': 0.02345062601438787, 'lr_bu': 6.0466385018655284e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00031248450030498464, 'reg_bu': 0.0015607447696207157, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02345062601438787,6.0466385018655284e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00031248450030498464,0.0015607447696207157,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6781041613486379,0.6825275346642817,0.6548900948687892,0.65785154007303,0.6683433327386847,0.012119536727347155,340,3.5388437509536743,0.027112378679830015,0.10278385877609253,0.009862532774897305,"{'cache_ratings': True, 'lr_bi': 0.023716070018132928, 'lr_bu': 6.270913294344424e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00029619783220930944, 'reg_bu': 0.001519363224746642, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023716070018132928,6.270913294344424e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00029619783220930944,0.001519363224746642,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6783424113704392,0.6830038769234645,0.6554930020620094,0.6564800494096232,0.6683298349413841,0.012457737458716686,328,3.558849036693573,0.10225526871554991,0.10296213626861572,0.01126201107516605,"{'cache_ratings': True, 'lr_bi': 0.024851842756088666, 'lr_bu': 6.253516136843242e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00029937759923451653, 'reg_bu': 0.001504566487869761, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.024851842756088666,6.253516136843242e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00029937759923451653,0.001504566487869761,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6782830260893917,0.6823671651471176,0.6547720023637436,0.6561512498432152,0.667893360860867,0.012524809120685196,25,3.575109541416168,0.09775108321241252,0.0898016095161438,0.007854368306201226,"{'cache_ratings': True, 'lr_bi': 0.019890522883196992, 'lr_bu': 5.822822523618755e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002794078967427494, 'reg_bu': 0.001414312313192621, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019890522883196992,5.822822523618755e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002794078967427494,0.001414312313192621,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6788509989706331,0.6828998321597813,0.6551267969885748,0.65620468930153,0.6682705793551298,0.012691582195962139,279,3.5083817839622498,0.038734505052160216,0.08916682004928589,0.009079699376584349,"{'cache_ratings': True, 'lr_bi': 0.024316391393854633, 'lr_bu': 5.90486667143003e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002649441016532251, 'reg_bu': 0.0014611393569556941, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.024316391393854633,5.90486667143003e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002649441016532251,0.0014611393569556941,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.678404038302864,0.6824533735106345,0.6547935658104337,0.6563525917141384,0.6680008923345178,0.012522140785836426,72,3.49568772315979,0.10117376972354973,0.09378045797348022,0.008245626529534046,"{'cache_ratings': True, 'lr_bi': 0.020786560732753354, 'lr_bu': 5.637770527847644e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00025776002020237054, 'reg_bu': 0.001305788478818757, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020786560732753354,5.637770527847644e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00025776002020237054,0.001305788478818757,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6775622887801187,0.6827782961257036,0.6550062643731589,0.6567713017309476,0.6680295377524823,0.01229586051823687,82,3.5560048818588257,0.07209039555276488,0.09574270248413086,0.00431443959352643,"{'cache_ratings': True, 'lr_bi': 0.022571853643401463, 'lr_bu': 6.196367708497601e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002910066714521246, 'reg_bu': 0.0014685087474165073, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022571853643401463,6.196367708497601e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002910066714521246,0.0014685087474165073,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6784529433265652,0.682328780993501,0.6560447467804549,0.6570621636776486,0.6684721586945425,0.012002610097128533,412,3.5825822949409485,0.10940531044105603,0.11443650722503662,0.02368332293736825,"{'cache_ratings': True, 'lr_bi': 0.022164882516033966, 'lr_bu': 6.110622754735533e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002655709808386803, 'reg_bu': 0.001516384830274152, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022164882516033966,6.110622754735533e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002655709808386803,0.001516384830274152,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6779912169538387,0.682470586939606,0.6553148168746048,0.6565151897968715,0.6680729526412301,0.012268004631669082,114,3.494129478931427,0.14261397876724569,0.09652584791183472,0.008637364199370454,"{'cache_ratings': True, 'lr_bi': 0.01997881389765852, 'lr_bu': 5.935478056950244e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027490470742113276, 'reg_bu': 0.0010699872394888145, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.01997881389765852,5.935478056950244e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027490470742113276,0.0010699872394888145,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6775997142776843,0.6830688443145562,0.656469278889096,0.6562644078371552,0.668350561329623,0.012138931820348423,343,3.4365599751472473,0.0324436198516094,0.0964701771736145,0.010339367043553368,"{'cache_ratings': True, 'lr_bi': 0.021144484520656287, 'lr_bu': 6.47531022754725e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027306596868935916, 'reg_bu': 0.0014774324060439496, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021144484520656287,6.47531022754725e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027306596868935916,0.0014774324060439496,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6782823924412356,0.6831921602322033,0.6545293833840681,0.6568425943632824,0.6682116326051973,0.012671773612579516,223,3.4776912331581116,0.028772384170976602,0.09272748231887817,0.010953449329223637,"{'cache_ratings': True, 'lr_bi': 0.02082958795585403, 'lr_bu': 5.8574574376431344e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002714755180672398, 'reg_bu': 0.0014915333578799984, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02082958795585403,5.8574574376431344e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002714755180672398,0.0014915333578799984,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6783870238459953,0.6828904478865073,0.6543563875386048,0.6570820874619377,0.6681789866832613,0.012597981315397718,195,3.531206250190735,0.028690576189041007,0.1188344955444336,0.021775476267490594,"{'cache_ratings': True, 'lr_bi': 0.02324520760038467, 'lr_bu': 5.3465157110714606e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002876415033919971, 'reg_bu': 0.0016038931529794968, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02324520760038467,5.3465157110714606e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002876415033919971,0.0016038931529794968,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6783841539472453,0.6832464063715521,0.6549507888993172,0.6568654633848586,0.6683617031507434,0.012589877479086815,351,3.63456928730011,0.07042660639096839,0.09734344482421875,0.00565696869716557,"{'cache_ratings': True, 'lr_bi': 0.023459316277205947, 'lr_bu': 5.501367408792373e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00024851818923027764, 'reg_bu': 0.0016446714489827315, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023459316277205947,5.501367408792373e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00024851818923027764,0.0016446714489827315,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.677826601176981,0.6832285287267803,0.6550243054762099,0.6556153957577536,0.6679237077844313,0.012749450639899884,35,3.70892471075058,0.03317877706769948,0.09430801868438721,0.019739588053070557,"{'cache_ratings': True, 'lr_bi': 0.020480650605699473, 'lr_bu': 5.795374591565189e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00023166724832405098, 'reg_bu': 0.0015272922731473493, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020480650605699473,5.795374591565189e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00023166724832405098,0.0015272922731473493,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6790913548414905,0.6826061743433289,0.6546542819685666,0.6561088467428758,0.6681151644740655,0.01280442448240227,142,3.4870405793190002,0.03379770084482839,0.09990948438644409,0.013908977308244188,"{'cache_ratings': True, 'lr_bi': 0.021155110220139394, 'lr_bu': 5.4809064388574425e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027698438853743614, 'reg_bu': 0.001554614208492543, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021155110220139394,5.4809064388574425e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027698438853743614,0.001554614208492543,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6781360464586655,0.6821096315560549,0.6557476723981137,0.6562225636167822,0.668053978507404,0.012151512510460228,99,3.4851709604263306,0.07967048270457155,0.1108127236366272,0.031174280715705997,"{'cache_ratings': True, 'lr_bi': 0.021600871440678703, 'lr_bu': 5.718625524862465e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00023281956105604586, 'reg_bu': 0.00145151579865341, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021600871440678703,5.718625524862465e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00023281956105604586,0.00145151579865341,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6780978512088526,0.682539812861261,0.6555971557559883,0.6563736334076452,0.6681521133084368,0.012270728877324673,167,3.4883686900138855,0.03864511023220864,0.09670203924179077,0.009993345412581608,"{'cache_ratings': True, 'lr_bi': 0.022100731378451845, 'lr_bu': 6.061569599622863e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002960334428721817, 'reg_bu': 0.001547185299148802, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022100731378451845,6.061569599622863e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002960334428721817,0.001547185299148802,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6782393318586127,0.6824461430637764,0.65490644910874,0.6570609621941699,0.6681632215563247,0.012293616476483813,179,3.4719162583351135,0.10279056241411454,0.10620403289794922,0.004489713828107796,"{'cache_ratings': True, 'lr_bi': 0.02277609635644136, 'lr_bu': 5.646484897316159e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027119624866819186, 'reg_bu': 0.001448646414181931, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02277609635644136,5.646484897316159e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027119624866819186,0.001448646414181931,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6777850428036845,0.6830338881184783,0.655440172831335,0.6564877336547159,0.6681867093520535,0.012368376490184338,199,3.5341647267341614,0.07791587489525102,0.10366111993789673,0.011063981781136446,"{'cache_ratings': True, 'lr_bi': 0.02093835057769446, 'lr_bu': 5.452957852284842e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002813875874540508, 'reg_bu': 0.0015193127900745627, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02093835057769446,5.452957852284842e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002813875874540508,0.0015193127900745627,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6777697949056485,0.6832649218511706,0.6544304494194388,0.6559794549161986,0.6678611552731142,0.012816159987084226,21,3.516248404979706,0.0945637410966857,0.10966217517852783,0.024936392039201036,"{'cache_ratings': True, 'lr_bi': 0.019532391938411196, 'lr_bu': 5.541315931491487e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002605392470070368, 'reg_bu': 0.0015727503270765945, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019532391938411196,5.541315931491487e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002605392470070368,0.0015727503270765945,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
