split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6878462942506278,0.6757680840861234,0.6708646610385011,0.6851906076921457,0.6799174117668496,0.006889176087526353,135,0.3266071677207947,0.012272797501569472,0.089694082736969,0.003924687229667352,"{'cache_ratings': True, 'lr_bi': 0.04305420907475721, 'lr_bu': 0.0004618699904152183, 'lr_pu': 0.01410944370112203, 'lr_qi': 0.014774079240674275, 'lr_yj': 0.002129047579273834, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008584228188025584, 'reg_bu': -0.0024358139917744232, 'reg_pu': -0.015496637565846376, 'reg_qi': 0.0026309862754194894, 'reg_yj': 0.007367831296296715}",True,0.04305420907475721,0.0004618699904152183,0.01410944370112203,0.014774079240674275,0.002129047579273834,50,1,-0.008584228188025584,-0.0024358139917744232,-0.015496637565846376,0.0026309862754194894,0.007367831296296715
0.6848801233937505,0.6784057934446114,0.6719462706768279,0.6861075525392972,0.6803349350136217,0.005658469913706222,251,0.3295111060142517,0.011542150926806452,0.08375674486160278,0.0054128191499108694,"{'cache_ratings': True, 'lr_bi': 0.0420539042121537, 'lr_bu': 0.0005213261693153028, 'lr_pu': 0.014265756691082623, 'lr_qi': 0.01424192214337993, 'lr_yj': 0.0035328746845232246, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004440867775788174, 'reg_bu': -0.0064704949308735365, 'reg_pu': 0.004259661980600113, 'reg_qi': -0.0029558427831423506, 'reg_yj': 0.008621806644105098}",True,0.0420539042121537,0.0005213261693153028,0.014265756691082623,0.01424192214337993,0.0035328746845232246,50,1,-0.004440867775788174,-0.0064704949308735365,0.004259661980600113,-0.0029558427831423506,0.008621806644105098
0.686709210758276,0.6777284031110518,0.6720936673517279,0.68750014645461,0.6810078569189164,0.00642014119654985,379,0.3560057282447815,0.02321068514913174,0.1024782657623291,0.009427414699332856,"{'cache_ratings': True, 'lr_bi': 0.04120306157792835, 'lr_bu': 0.0007202177612106472, 'lr_pu': 0.01504486298914573, 'lr_qi': 0.012728770754640958, 'lr_yj': 0.004821926386407975, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006023233334579604, 'reg_bu': 0.0020591580736162504, 'reg_pu': 0.008908889262264085, 'reg_qi': 0.005420924010932603, 'reg_yj': 0.005581203836783148}",True,0.04120306157792835,0.0007202177612106472,0.01504486298914573,0.012728770754640958,0.004821926386407975,50,1,-0.006023233334579604,0.0020591580736162504,0.008908889262264085,0.005420924010932603,0.005581203836783148
0.6830028142858269,0.679817360109651,0.6740246102908226,0.6852249427011974,0.6805174318468744,0.004212618440691366,296,0.3228597640991211,0.015541457579679892,0.09579330682754517,0.003909915600582077,"{'cache_ratings': True, 'lr_bi': 0.04451192933534034, 'lr_bu': 0.0007553631673502309, 'lr_pu': 0.014257407722255765, 'lr_qi': 0.012459642061283582, 'lr_yj': 0.004570838796932133, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008161369247222295, 'reg_bu': -0.0025945343901056014, 'reg_pu': -0.002464478936956304, 'reg_qi': -0.0038843200695318474, 'reg_yj': 0.009334647641861465}",True,0.04451192933534034,0.0007553631673502309,0.014257407722255765,0.012459642061283582,0.004570838796932133,50,1,-0.008161369247222295,-0.0025945343901056014,-0.002464478936956304,-0.0038843200695318474,0.009334647641861465
0.6860316216048535,0.6772829256407761,0.6724012574934223,0.6848136653552547,0.6801323675235766,0.005581333385628989,203,0.3295336961746216,0.016465159753072636,0.09853357076644897,0.004450093631257892,"{'cache_ratings': True, 'lr_bi': 0.04276335772865103, 'lr_bu': 0.0009537242993754443, 'lr_pu': 0.01903682178873284, 'lr_qi': 0.01360730134254945, 'lr_yj': 0.001571203562529055, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008961534337746203, 'reg_bu': -0.0056080475963056365, 'reg_pu': -0.0056981709931607834, 'reg_qi': -0.0026198188858795384, 'reg_yj': 0.007258569923396973}",True,0.04276335772865103,0.0009537242993754443,0.01903682178873284,0.01360730134254945,0.001571203562529055,50,1,-0.008961534337746203,-0.0056080475963056365,-0.0056981709931607834,-0.0026198188858795384,0.007258569923396973
0.68609830490849,0.6775169981897389,0.6710940557987738,0.686379018226315,0.6802720942808294,0.006384868737942979,233,0.32631558179855347,0.014762706143344306,0.12329524755477905,0.031462753516231054,"{'cache_ratings': True, 'lr_bi': 0.04379107339770702, 'lr_bu': 0.0005158146338133506, 'lr_pu': 0.019683100148244752, 'lr_qi': 0.011091284370185365, 'lr_yj': 0.003079322692378362, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00700120594790544, 'reg_bu': -0.00564289490156868, 'reg_pu': -0.0006373314634499781, 'reg_qi': -0.0023127165458332174, 'reg_yj': 0.005165897741475691}",True,0.04379107339770702,0.0005158146338133506,0.019683100148244752,0.011091284370185365,0.003079322692378362,50,1,-0.00700120594790544,-0.00564289490156868,-0.0006373314634499781,-0.0023127165458332174,0.005165897741475691
0.6861171812177621,0.6759862600189155,0.6707937685924807,0.6864595178172531,0.679839181911603,0.006706463897179337,115,0.3264775276184082,0.008191205590948996,0.08625322580337524,0.006362783442882746,"{'cache_ratings': True, 'lr_bi': 0.04243397573541192, 'lr_bu': 0.0007122632207804769, 'lr_pu': 0.017266449447098233, 'lr_qi': 0.014628358397219016, 'lr_yj': 0.004941136234331458, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004904908615703351, 'reg_bu': 0.011492747097198944, 'reg_pu': -0.006971489880126249, 'reg_qi': 0.0014131931241873497, 'reg_yj': 0.005628236173560581}",True,0.04243397573541192,0.0007122632207804769,0.017266449447098233,0.014628358397219016,0.004941136234331458,50,1,-0.004904908615703351,0.011492747097198944,-0.006971489880126249,0.0014131931241873497,0.005628236173560581
0.6882892678525954,0.6792822226626671,0.6730673980445492,0.6856391941257411,0.6815695206713883,0.005899895455576185,433,0.32241541147232056,0.01760755790124725,0.10076189041137695,0.01998587271602791,"{'cache_ratings': True, 'lr_bi': 0.04438713842919617, 'lr_bu': 0.0012502740314456128, 'lr_pu': 0.01832868920262507, 'lr_qi': 0.01231796818547988, 'lr_yj': 0.00513693041054539, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008314656779730789, 'reg_bu': -0.005303633980310722, 'reg_pu': -0.00421904051917317, 'reg_qi': 0.00810725051292106, 'reg_yj': 0.005958114326131057}",True,0.04438713842919617,0.0012502740314456128,0.01832868920262507,0.01231796818547988,0.00513693041054539,50,1,-0.008314656779730789,-0.005303633980310722,-0.00421904051917317,0.00810725051292106,0.005958114326131057
0.6853220223470744,0.6785539009144063,0.6712979156976466,0.6846848155336109,0.6799646636231846,0.005658707837908665,152,0.32771432399749756,0.030391366026954126,0.09712690114974976,0.008137854708404434,"{'cache_ratings': True, 'lr_bi': 0.04210670895248777, 'lr_bu': 0.0006437780569980713, 'lr_pu': 0.017273776501806264, 'lr_qi': 0.010052007863492057, 'lr_yj': 0.001568055090663404, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005270493337526048, 'reg_bu': 0.0011055712047195639, 'reg_pu': -0.0005319237597166829, 'reg_qi': -0.0034507755827999998, 'reg_yj': 0.0043035607159770655}",True,0.04210670895248777,0.0006437780569980713,0.017273776501806264,0.010052007863492057,0.001568055090663404,50,1,-0.005270493337526048,0.0011055712047195639,-0.0005319237597166829,-0.0034507755827999998,0.0043035607159770655
0.6849334570166993,0.6797763179987896,0.6724558354046615,0.6862765278886618,0.680860534577203,0.005425315071904703,360,0.3259047269821167,0.01980920119541688,0.10604918003082275,0.014400629687126132,"{'cache_ratings': True, 'lr_bi': 0.04308489838697801, 'lr_bu': 0.0006810428846933689, 'lr_pu': 0.017218051315422114, 'lr_qi': 0.01535149302848729, 'lr_yj': 0.0053704014663222156, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008496157629979269, 'reg_bu': -0.0065593877046353, 'reg_pu': 0.006613637167636967, 'reg_qi': -0.008220575877084735, 'reg_yj': 0.006849694079068453}",True,0.04308489838697801,0.0006810428846933689,0.017218051315422114,0.01535149302848729,0.0053704014663222156,50,1,-0.008496157629979269,-0.0065593877046353,0.006613637167636967,-0.008220575877084735,0.006849694079068453
0.6873390049449156,0.6794626879925156,0.6717932435905681,0.6864916215729119,0.6812716395252278,0.00626844141027182,406,0.315568208694458,0.01548753087735508,0.11712926626205444,0.013201392879460523,"{'cache_ratings': True, 'lr_bi': 0.04197172019578437, 'lr_bu': 0.0006861697622393107, 'lr_pu': 0.014475329590576517, 'lr_qi': 0.011666683195543644, 'lr_yj': 0.004316495205855428, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008551867567800549, 'reg_bu': -0.0030416551055010045, 'reg_pu': -0.00012348633815271364, 'reg_qi': -0.006046100085393295, 'reg_yj': 0.004851143899842217}",True,0.04197172019578437,0.0006861697622393107,0.014475329590576517,0.011666683195543644,0.004316495205855428,50,1,-0.008551867567800549,-0.0030416551055010045,-0.00012348633815271364,-0.006046100085393295,0.004851143899842217
0.6845319308012249,0.6777032901611524,0.6711704698845459,0.6834047453125532,0.6792026090398692,0.005310904729912335,20,0.3081919550895691,0.02265890241281598,0.09322351217269897,0.004564275468871622,"{'cache_ratings': True, 'lr_bi': 0.05229224543577097, 'lr_bu': 0.0006981003415396949, 'lr_pu': 0.018406366481608295, 'lr_qi': 0.013030060068647775, 'lr_yj': 0.004295195304235863, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008734091904406788, 'reg_bu': -0.007925058000599484, 'reg_pu': -0.010549706566723192, 'reg_qi': -0.0060085391646164275, 'reg_yj': 0.0055974304177738715}",True,0.05229224543577097,0.0006981003415396949,0.018406366481608295,0.013030060068647775,0.004295195304235863,50,1,-0.008734091904406788,-0.007925058000599484,-0.010549706566723192,-0.0060085391646164275,0.0055974304177738715
0.6827218028320347,0.6787638965561161,0.6717670541449673,0.6864756831824306,0.6799321091788872,0.005445952530485423,140,0.3545730710029602,0.016832618042935378,0.10316449403762817,0.0038242713706670476,"{'cache_ratings': True, 'lr_bi': 0.04249990437037634, 'lr_bu': 0.0007425334128066387, 'lr_pu': 0.017807069216982382, 'lr_qi': 0.011255238182690117, 'lr_yj': 0.004460429604038913, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008398080416206693, 'reg_bu': -0.0037458754696828023, 'reg_pu': 0.007367632215108997, 'reg_qi': -0.00198158674887677, 'reg_yj': 0.009543433247132492}",True,0.04249990437037634,0.0007425334128066387,0.017807069216982382,0.011255238182690117,0.004460429604038913,50,1,-0.008398080416206693,-0.0037458754696828023,0.007367632215108997,-0.00198158674887677,0.009543433247132492
0.686266787260493,0.6781919546879605,0.671758253917946,0.685437598608578,0.6804136486187443,0.005902353064849876,271,0.31407779455184937,0.01805873989870584,0.09224480390548706,0.005259556297787998,"{'cache_ratings': True, 'lr_bi': 0.04310991284439655, 'lr_bu': 0.0009016442605735026, 'lr_pu': 0.017905903042736517, 'lr_qi': 0.011087658527066283, 'lr_yj': 0.00306303252577974, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006931253589662056, 'reg_bu': -0.0011599366355626549, 'reg_pu': -0.006344610249079419, 'reg_qi': 0.006215825983847487, 'reg_yj': 0.005794321593630962}",True,0.04310991284439655,0.0009016442605735026,0.017905903042736517,0.011087658527066283,0.00306303252577974,50,1,-0.006931253589662056,-0.0011599366355626549,-0.006344610249079419,0.006215825983847487,0.005794321593630962
0.6908166106624939,0.676800968391848,0.6718955156882583,0.6863340278073865,0.6814617806374967,0.007491465696866393,426,0.3342840075492859,0.008592517842833809,0.09988313913345337,0.011261701899804143,"{'cache_ratings': True, 'lr_bi': 0.04117763275576926, 'lr_bu': 0.00035468182838791667, 'lr_pu': 0.01882918274047675, 'lr_qi': 0.012869220964119684, 'lr_yj': 0.004327781489205418, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00839116370501368, 'reg_bu': -0.0013498370822859138, 'reg_pu': -0.0099714326718775, 'reg_qi': 0.004502746668137211, 'reg_yj': 0.01172226014521887}",True,0.04117763275576926,0.00035468182838791667,0.01882918274047675,0.012869220964119684,0.004327781489205418,50,1,-0.00839116370501368,-0.0013498370822859138,-0.0099714326718775,0.004502746668137211,0.01172226014521887
0.6859229880287443,0.6792714851578641,0.671279360235434,0.6878504243072002,0.6810810644323106,0.006492619647396611,388,0.3567185401916504,0.06720991213005706,0.08667171001434326,0.00532004967603596,"{'cache_ratings': True, 'lr_bi': 0.04298211050074134, 'lr_bu': 0.0004927134339846466, 'lr_pu': 0.013005969041268125, 'lr_qi': 0.011304555793857293, 'lr_yj': 0.004778260369256401, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0073533752846936615, 'reg_bu': 0.003481376211406196, 'reg_pu': -0.0038691101869949736, 'reg_qi': -0.004496208584832618, 'reg_yj': 0.001803885236134558}",True,0.04298211050074134,0.0004927134339846466,0.013005969041268125,0.011304555793857293,0.004778260369256401,50,1,-0.0073533752846936615,0.003481376211406196,-0.0038691101869949736,-0.004496208584832618,0.001803885236134558
0.6889755526053514,0.6756019602670215,0.6746552284955407,0.687056110093065,0.6815722128652446,0.006487895594298247,435,0.3238133192062378,0.016060982617457382,0.09948277473449707,0.015674108171812896,"{'cache_ratings': True, 'lr_bi': 0.04596802337421132, 'lr_bu': 0.00010459233276773907, 'lr_pu': 0.017754343033290782, 'lr_qi': 0.013714371951655605, 'lr_yj': 0.006069223593547703, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009122720443370008, 'reg_bu': -0.004737326974229546, 'reg_pu': -0.005470507879473109, 'reg_qi': 0.0004187641832079578, 'reg_yj': 0.005211523106318271}",True,0.04596802337421132,0.00010459233276773907,0.017754343033290782,0.013714371951655605,0.006069223593547703,50,1,-0.009122720443370008,-0.004737326974229546,-0.005470507879473109,0.0004187641832079578,0.005211523106318271
0.6894314988540778,0.6784309038651697,0.6715484245169563,0.6842823822412175,0.6809233023693553,0.006666581021394382,368,0.33041882514953613,0.012595772875791432,0.1064806580543518,0.006180914602740221,"{'cache_ratings': True, 'lr_bi': 0.04308095431021254, 'lr_bu': 0.00035611149703908013, 'lr_pu': 0.013702760094529658, 'lr_qi': 0.011437576556207491, 'lr_yj': 0.002464010899476779, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005390905473162509, 'reg_bu': -1.1590066397122734e-05, 'reg_pu': -0.015450121497043338, 'reg_qi': 0.0045229810007797345, 'reg_yj': 0.00327296320580598}",True,0.04308095431021254,0.00035611149703908013,0.013702760094529658,0.011437576556207491,0.002464010899476779,50,1,-0.005390905473162509,-1.1590066397122734e-05,-0.015450121497043338,0.0045229810007797345,0.00327296320580598
0.6868316753067807,0.6800614102607647,0.6703741275144719,0.6895058375858187,0.681693262666959,0.0073862266109927,442,0.3314797878265381,0.0101548209571883,0.09610867500305176,0.012022678532626034,"{'cache_ratings': True, 'lr_bi': 0.042981838374626706, 'lr_bu': 0.0007438678967703871, 'lr_pu': 0.014903197879343374, 'lr_qi': 0.008204848883090449, 'lr_yj': 0.004950222033264755, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006817670423874087, 'reg_bu': -0.006459230032373373, 'reg_pu': -0.009104162561429298, 'reg_qi': -0.005951966358977069, 'reg_yj': 0.003167446627685786}",True,0.042981838374626706,0.0007438678967703871,0.014903197879343374,0.008204848883090449,0.004950222033264755,50,1,-0.006817670423874087,-0.006459230032373373,-0.009104162561429298,-0.005951966358977069,0.003167446627685786
0.687510560715621,0.677482466096539,0.6716994937902535,0.6863797780428089,0.6807680746613056,0.006518947685215255,344,0.32533013820648193,0.018086482201765498,0.10850101709365845,0.010469634848044737,"{'cache_ratings': True, 'lr_bi': 0.0452162930211508, 'lr_bu': 0.0005655721680042061, 'lr_pu': 0.018995695875991897, 'lr_qi': 0.011739262355312065, 'lr_yj': 0.005014945126850907, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006179045524086052, 'reg_bu': 0.03522774331459372, 'reg_pu': -0.0031989425383406045, 'reg_qi': -0.0077044314870471885, 'reg_yj': 0.005545857253062015}",True,0.0452162930211508,0.0005655721680042061,0.018995695875991897,0.011739262355312065,0.005014945126850907,50,1,-0.006179045524086052,0.03522774331459372,-0.0031989425383406045,-0.0077044314870471885,0.005545857253062015
0.6878983378421551,0.6781020756167265,0.6731689232749632,0.6859220863539848,0.6812728557719574,0.005942220257951026,407,0.3192482590675354,0.005209105007394834,0.09584522247314453,0.009706915856498284,"{'cache_ratings': True, 'lr_bi': 0.04170357140345608, 'lr_bu': 0.0007919812070523583, 'lr_pu': 0.018202059293884673, 'lr_qi': 0.016455933418810124, 'lr_yj': 0.003870515089610886, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007595596227949723, 'reg_bu': 0.0005032993662232969, 'reg_pu': 0.0024471849912912165, 'reg_qi': 0.006691922490315336, 'reg_yj': 0.002264497138728212}",True,0.04170357140345608,0.0007919812070523583,0.018202059293884673,0.016455933418810124,0.003870515089610886,50,1,-0.007595596227949723,0.0005032993662232969,0.0024471849912912165,0.006691922490315336,0.002264497138728212
0.6870666616265261,0.6798933332829002,0.6710330261791999,0.6883768812621063,0.6815924755876831,0.006898984155751257,437,0.3347310423851013,0.006457107991723108,0.09325718879699707,0.008510532931927725,"{'cache_ratings': True, 'lr_bi': 0.04325662810157636, 'lr_bu': 0.0005028304942702792, 'lr_pu': 0.014495647992296795, 'lr_qi': 0.011748318015876426, 'lr_yj': 0.0044886516646990655, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007096484643000997, 'reg_bu': -0.005767524043201078, 'reg_pu': 0.009233237707995227, 'reg_qi': 0.010201924104544072, 'reg_yj': 0.014195040275992311}",True,0.04325662810157636,0.0005028304942702792,0.014495647992296795,0.011748318015876426,0.0044886516646990655,50,1,-0.007096484643000997,-0.005767524043201078,0.009233237707995227,0.010201924104544072,0.014195040275992311
0.6847197567216547,0.6780114119493119,0.6715477352717769,0.6869676219512508,0.6803116314734985,0.0060380183822459806,245,0.33428138494491577,0.01152433768663559,0.09929299354553223,0.006009261344167161,"{'cache_ratings': True, 'lr_bi': 0.040282281847298596, 'lr_bu': 0.0006009339549799609, 'lr_pu': 0.017012943647210618, 'lr_qi': 0.011495847118808685, 'lr_yj': 0.004345592685947116, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00852217096766391, 'reg_bu': -0.007767504996789033, 'reg_pu': -0.00015067317239919175, 'reg_qi': 0.0021608697555599993, 'reg_yj': 0.0036605578269436854}",True,0.040282281847298596,0.0006009339549799609,0.017012943647210618,0.011495847118808685,0.004345592685947116,50,1,-0.00852217096766391,-0.007767504996789033,-0.00015067317239919175,0.0021608697555599993,0.0036605578269436854
