split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6549821440381765,0.6696039693490474,0.6721676021686491,0.6678735658009768,0.6661568203392124,0.006630100676281553,452,3.4191465973854065,0.06263427677896098,0.09201985597610474,0.0019291794526706295,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0035169156896497343, 'lr_qi': 0.0012504573762731994, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.8404904695149885e-05, 'reg_qi': 0.0034848441811219386, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0035169156896497343,0.0012504573762731994,0.0025538838921406533,531,1,-0.00027,0.00138,1.8404904695149885e-05,0.0034848441811219386,0.0014833009888479895
0.6533861158672958,0.6700192318581507,0.6713208355193312,0.6674443748412043,0.6655426395214955,0.0071558558628467,223,3.464252471923828,0.04591082487358833,0.10485994815826416,0.008921826057884772,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003378516165585352, 'lr_qi': 0.0015719525315980565, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.983391835852006e-05, 'reg_qi': 0.0013809426213609029, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003378516165585352,0.0015719525315980565,0.0025538838921406533,531,1,-0.00027,0.00138,1.983391835852006e-05,0.0013809426213609029,0.0014833009888479895
0.6540496218014346,0.6683867773914208,0.6715896051857508,0.6670763038864711,0.6652755770662693,0.006686015391208196,57,3.5078579783439636,0.04672794623305298,0.09219270944595337,0.011091151851660729,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0028836126949011395, 'lr_qi': 0.0012753125214097286, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.3885961305206044e-05, 'reg_qi': 0.003810495026936209, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0028836126949011395,0.0012753125214097286,0.0025538838921406533,531,1,-0.00027,0.00138,2.3885961305206044e-05,0.003810495026936209,0.0014833009888479895
0.6544215134427559,0.668980686224673,0.6727351921724646,0.667219320671924,0.6658391781279543,0.006886434910916063,382,3.517204463481903,0.056684811747327805,0.0959215760231018,0.005138045172755133,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0033560010823159366, 'lr_qi': 0.001282219977216217, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4387774325212193e-05, 'reg_qi': 0.003916103146942716, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0033560010823159366,0.001282219977216217,0.0025538838921406533,531,1,-0.00027,0.00138,1.4387774325212193e-05,0.003916103146942716,0.0014833009888479895
0.6533886531144085,0.6691342361210096,0.6714860945699107,0.6672780517464617,0.6653217588879476,0.007049115409100721,75,3.4197850227355957,0.019877958963106,0.09352970123291016,0.010676617219712456,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002841237023066581, 'lr_qi': 0.0016074095965083785, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.1668889569765736e-05, 'reg_qi': 0.003055623610551778, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002841237023066581,0.0016074095965083785,0.0025538838921406533,531,1,-0.00027,0.00138,2.1668889569765736e-05,0.003055623610551778,0.0014833009888479895
0.6575648704394764,0.6694900877395434,0.6711512328503155,0.6675594085400886,0.666441399892356,0.005280145418113821,471,3.4282772541046143,0.08302406799559069,0.09247571229934692,0.00866833991369014,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0020967593568416406, 'lr_qi': 0.0011268373384777995, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.3899879390001813e-05, 'reg_qi': 0.0011839653022647089, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0020967593568416406,0.0011268373384777995,0.0025538838921406533,531,1,-0.00027,0.00138,2.3899879390001813e-05,0.0011839653022647089,0.0014833009888479895
0.6552069029049309,0.6694542538704429,0.6712860776918843,0.6666252809556718,0.6656431288557325,0.006249939605483767,290,3.384530246257782,0.05566801799161102,0.10037022829055786,0.009867476467480207,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003215579110406059, 'lr_qi': 0.0009681091352287279, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.2530193703677474e-05, 'reg_qi': 0.002829230441501307, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003215579110406059,0.0009681091352287279,0.0025538838921406533,531,1,-0.00027,0.00138,1.2530193703677474e-05,0.002829230441501307,0.0014833009888479895
0.6543719233863101,0.6688127695769589,0.6706484349806552,0.6675727075217722,0.6653514588664241,0.006432782693701948,97,3.49616402387619,0.015079701074717513,0.09759670495986938,0.007894609630313978,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0032665990027799323, 'lr_qi': 0.0013234700855049946, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.5247295100315865e-05, 'reg_qi': 0.003672417506968397, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0032665990027799323,0.0013234700855049946,0.0025538838921406533,531,1,-0.00027,0.00138,2.5247295100315865e-05,0.003672417506968397,0.0014833009888479895
0.6536873673450306,0.6696367154582404,0.6709820473345032,0.6669498294131243,0.6653139898877246,0.006867808134352491,72,3.4349988102912903,0.034340002996767836,0.09523820877075195,0.005351062040130736,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0034086830317114052, 'lr_qi': 0.001365101650985771, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.3252643141428488e-05, 'reg_qi': 0.0014214783310418561, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0034086830317114052,0.001365101650985771,0.0025538838921406533,531,1,-0.00027,0.00138,1.3252643141428488e-05,0.0014214783310418561,0.0014833009888479895
0.6537222763901885,0.6705113691933435,0.6709355730936218,0.6670586471602983,0.665556966459363,0.006996257030326021,231,3.4148773550987244,0.051740967763586804,0.09833508729934692,0.005791716004702457,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003448795367865443, 'lr_qi': 0.0013644655670249123, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.399065197161784e-05, 'reg_qi': 0.0014342268438514603, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003448795367865443,0.0013644655670249123,0.0025538838921406533,531,1,-0.00027,0.00138,2.399065197161784e-05,0.0014342268438514603,0.0014833009888479895
0.6537732178973686,0.6691005148114743,0.6720471531254308,0.6671712236311951,0.6655230273663673,0.007002449693234809,207,3.4574549794197083,0.06509860954277537,0.08519577980041504,0.007330734083736324,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00322894254156652, 'lr_qi': 0.0012751002654168466, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.9239014307258188e-05, 'reg_qi': 0.001355266478947159, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.00322894254156652,0.0012751002654168466,0.0025538838921406533,531,1,-0.00027,0.00138,1.9239014307258188e-05,0.001355266478947159,0.0014833009888479895
0.6549821094019023,0.6687386791351673,0.6717092393695802,0.6678096365854429,0.6658099161230231,0.006415215270480839,367,3.420525848865509,0.06023244913536704,0.09015274047851562,0.004382453222927883,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003351739028875502, 'lr_qi': 0.0011503058094878328, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.7768667531167247e-05, 'reg_qi': 0.003970856711985416, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003351739028875502,0.0011503058094878328,0.0025538838921406533,531,1,-0.00027,0.00138,1.7768667531167247e-05,0.003970856711985416,0.0014833009888479895
0.6537512792751837,0.6688149562309589,0.6704153219644663,0.6665160786669632,0.6648744090343931,0.006569793054764484,2,3.4783851504325867,0.05008827112821545,0.12684530019760132,0.040459973130110065,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003229993591702173, 'lr_qi': 0.0011322612897233944, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.3865217137216325e-05, 'reg_qi': 0.003434152846008587, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003229993591702173,0.0011322612897233944,0.0025538838921406533,531,1,-0.00027,0.00138,2.3865217137216325e-05,0.003434152846008587,0.0014833009888479895
0.6546386861756915,0.6692366091724712,0.6718455877320179,0.6674827536925183,0.6658009091931747,0.006628838446471826,361,3.4963958263397217,0.07391513584544594,0.09317880868911743,0.0052502369550425495,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003089050937303828, 'lr_qi': 0.0014734252432197152, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.764644114721798e-05, 'reg_qi': 0.003771824117924131, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003089050937303828,0.0014734252432197152,0.0025538838921406533,531,1,-0.00027,0.00138,1.764644114721798e-05,0.003771824117924131,0.0014833009888479895
0.6542601123820739,0.6694954304727723,0.6708075635734776,0.6672732116831515,0.6654590795278688,0.006587988144076655,163,3.456442952156067,0.1317867610296628,0.10395622253417969,0.007823012314145793,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0028072391739137246, 'lr_qi': 0.0010871101569536565, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.2772363723744535e-05, 'reg_qi': 0.001343510385141307, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0028072391739137246,0.0010871101569536565,0.0025538838921406533,531,1,-0.00027,0.00138,2.2772363723744535e-05,0.001343510385141307,0.0014833009888479895
0.653545882473858,0.6691469298815925,0.6722247070138265,0.6670209252253334,0.6654846111486525,0.007136788039551599,179,3.4614601135253906,0.04960943147988101,0.09798496961593628,0.007940935409590478,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0033666561043258388, 'lr_qi': 0.0013908887545495147, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4488413737410672e-05, 'reg_qi': 0.0017439546705040761, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0033666561043258388,0.0013908887545495147,0.0025538838921406533,531,1,-0.00027,0.00138,1.4488413737410672e-05,0.0017439546705040761,0.0014833009888479895
0.6547031046245422,0.6683061419492615,0.6707829720355615,0.6671900335948825,0.665245563051062,0.006224034801164035,51,3.4934189319610596,0.057959068338504394,0.09537339210510254,0.005266402399522548,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0028159136440307196, 'lr_qi': 0.0013355728269983205, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.3519480730881505e-05, 'reg_qi': 0.001826884238964232, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0028159136440307196,0.0013355728269983205,0.0025538838921406533,531,1,-0.00027,0.00138,1.3519480730881505e-05,0.001826884238964232,0.0014833009888479895
0.6536338159777019,0.6687296583454946,0.6709608026889591,0.6680586266504679,0.6653457259156559,0.006846691731257742,92,3.4502947330474854,0.04533679990058932,0.09314459562301636,0.006102193728772665,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0024717918346866745, 'lr_qi': 0.0014598498084995488, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.694958323467446e-05, 'reg_qi': 0.0012454773686169987, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0024717918346866745,0.0014598498084995488,0.0025538838921406533,531,1,-0.00027,0.00138,1.694958323467446e-05,0.0012454773686169987,0.0014833009888479895
0.6540115413372808,0.6694340543722224,0.6716289510417537,0.6684547010773304,0.6658823119571468,0.0069493006095378285,394,3.5028380751609802,0.06071581820261285,0.09837234020233154,0.011222257590471957,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0038438537653336974, 'lr_qi': 0.0009489402988887071, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.504096250614849e-05, 'reg_qi': 0.0032628071458343333, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0038438537653336974,0.0009489402988887071,0.0025538838921406533,531,1,-0.00027,0.00138,1.504096250614849e-05,0.0032628071458343333,0.0014833009888479895
0.6564664986193045,0.668938302619908,0.6713686921029269,0.6669591316697016,0.6659331562529602,0.0056843246514353555,415,3.487796902656555,0.06306624981894698,0.0992887020111084,0.015150455234130831,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0025613258377924484, 'lr_qi': 0.001509795723235924, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.884332195537353e-05, 'reg_qi': 0.003710435407794206, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0025613258377924484,0.001509795723235924,0.0025538838921406533,531,1,-0.00027,0.00138,1.884332195537353e-05,0.003710435407794206,0.0014833009888479895
0.6572989183982356,0.6697956934382281,0.6708226364776787,0.6677198661107118,0.6664092786062135,0.00537730963963779,469,3.4742976427078247,0.0755867539297004,0.09912437200546265,0.0026307501292908647,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0031318907206237616, 'lr_qi': 0.0009132208964153761, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.5697820076060556e-05, 'reg_qi': 0.0019194005349273558, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0031318907206237616,0.0009132208964153761,0.0025538838921406533,531,1,-0.00027,0.00138,1.5697820076060556e-05,0.0019194005349273558,0.0014833009888479895
0.6543673158270483,0.6694821739071988,0.6716636712359411,0.6674988177674165,0.6657529946844012,0.006736550605700027,346,3.4413607716560364,0.043843686590462755,0.0949411392211914,0.007517556639264706,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003303937484684834, 'lr_qi': 0.0011368949901723563, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.5838217490931372e-05, 'reg_qi': 0.00166988987847674, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003303937484684834,0.0011368949901723563,0.0025538838921406533,531,1,-0.00027,0.00138,1.5838217490931372e-05,0.00166988987847674,0.0014833009888479895
0.6553990114889835,0.6688169403530871,0.6712344777426239,0.6670190602152511,0.6656173724499864,0.006086229045060862,277,3.452495574951172,0.10690415434832026,0.09598290920257568,0.006999088919654777,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0031220174006819546, 'lr_qi': 0.0011213045969255568, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.79095134487309e-05, 'reg_qi': 0.00408724644859517, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0031220174006819546,0.0011213045969255568,0.0025538838921406533,531,1,-0.00027,0.00138,1.79095134487309e-05,0.00408724644859517,0.0014833009888479895
0.6627487171377757,0.6693519595396773,0.6712632719478119,0.6671472035829165,0.6676277880520454,0.0031711908210316085,490,3.438157320022583,0.03833362067121587,0.10432279109954834,0.009209105090822456,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0022771501124976452, 'lr_qi': 0.0011860672091349332, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.202224495617859e-05, 'reg_qi': 0.00339051717809072, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0022771501124976452,0.0011860672091349332,0.0025538838921406533,531,1,-0.00027,0.00138,2.202224495617859e-05,0.00339051717809072,0.0014833009888479895
0.6539950487663495,0.6690242380388948,0.671562616755027,0.6664064730786351,0.6652470941597266,0.00674732033009987,52,3.4901432394981384,0.10267284998984079,0.09258425235748291,0.009695197166304816,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003336849793728726, 'lr_qi': 0.00127681604814497, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.1459640876494132e-05, 'reg_qi': 0.00418433861877445, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003336849793728726,0.00127681604814497,0.0025538838921406533,531,1,-0.00027,0.00138,2.1459640876494132e-05,0.00418433861877445,0.0014833009888479895
