split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6447097074666694,0.681410085881279,0.6554825600383939,0.6700206622255203,0.6629057539029657,0.013957364861112325,199,3.4719812273979187,0.07210123712590222,0.11285686492919922,0.01782367284569609,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002668332343952983, 'lr_qi': 0.0018289861687734365, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4865932901986331e-05, 'reg_qi': 0.00138807392429266, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002668332343952983,0.0018289861687734365,0.0025538838921406533,531,1,-0.00027,0.00138,1.4865932901986331e-05,0.00138807392429266,0.0014833009888479895
0.644889401538474,0.6818600313231812,0.6577589171368923,0.6716505822112908,0.6640397330524596,0.013979197947635977,393,3.6095624566078186,0.06029236807285583,0.09572303295135498,0.011766797138273244,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00164876682449273, 'lr_qi': 0.0009620421087905148, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.435757331527935e-05, 'reg_qi': 0.002475296863678646, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.00164876682449273,0.0009620421087905148,0.0025538838921406533,531,1,-0.00027,0.00138,1.435757331527935e-05,0.002475296863678646,0.0014833009888479895
0.6437144627182767,0.6813034905427036,0.6560218279072694,0.6672889899595111,0.6620821927819402,0.013880476888079522,15,3.5676652789115906,0.039548592691839135,0.09109103679656982,0.007905831084454359,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0027530669038878857, 'lr_qi': 0.0017445808739438315, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4565552444982488e-05, 'reg_qi': 0.003200760283717259, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0027530669038878857,0.0017445808739438315,0.0025538838921406533,531,1,-0.00027,0.00138,1.4565552444982488e-05,0.003200760283717259,0.0014833009888479895
0.6445477387743362,0.6822952681632782,0.6558736660689617,0.6692140554009041,0.6629826821018701,0.014161490370161813,216,3.606844186782837,0.11875772376074616,0.09762883186340332,0.013869469055199205,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0022352557962389314, 'lr_qi': 0.0009960975015203266, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.018395567860647e-05, 'reg_qi': 0.0025743403438545044, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0022352557962389314,0.0009960975015203266,0.0025538838921406533,531,1,-0.00027,0.00138,2.018395567860647e-05,0.0025743403438545044,0.0014833009888479895
0.6471459135429025,0.6826456683857018,0.657735200318081,0.6732352612956272,0.6651905108855781,0.013698445910314423,459,3.6423805952072144,0.15815407296375542,0.10181689262390137,0.0064391587214498325,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0018312974428173197, 'lr_qi': 0.0006613041628483528, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.398304331016213e-05, 'reg_qi': 0.003072251975322818, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0018312974428173197,0.0006613041628483528,0.0025538838921406533,531,1,-0.00027,0.00138,2.398304331016213e-05,0.003072251975322818,0.0014833009888479895
0.6443624201461484,0.6816735917033676,0.658209234701272,0.6679522943503149,0.6630493852252757,0.013633866892691603,235,3.64706552028656,0.07295417088008432,0.1090230941772461,0.01744463327898345,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0020853304445911814, 'lr_qi': 0.0013692565088956857, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.5428260101790876e-05, 'reg_qi': 0.003886983808809502, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0020853304445911814,0.0013692565088956857,0.0025538838921406533,531,1,-0.00027,0.00138,2.5428260101790876e-05,0.003886983808809502,0.0014833009888479895
0.6440997714728923,0.6813949690275011,0.6571073899321713,0.6698519399251608,0.6631135175894314,0.01393927825495877,247,3.547168791294098,0.18882779018074453,0.0889132022857666,0.010585635973284256,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002440346936629551, 'lr_qi': 0.002493565031417307, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.8577704551407902e-05, 'reg_qi': 0.001953057974152599, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002440346936629551,0.002493565031417307,0.0025538838921406533,531,1,-0.00027,0.00138,1.8577704551407902e-05,0.001953057974152599,0.0014833009888479895
0.6441219304942237,0.6814163034226064,0.6572800852748949,0.6686189160023716,0.6628593087985242,0.013781801455777785,186,3.5995925068855286,0.09511899628154019,0.09793049097061157,0.0019690487592790417,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0025957058200324554, 'lr_qi': 0.001462495396909938, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.334614702720703e-05, 'reg_qi': 0.0019937284403691536, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0025957058200324554,0.001462495396909938,0.0025538838921406533,531,1,-0.00027,0.00138,1.334614702720703e-05,0.0019937284403691536,0.0014833009888479895
0.6440178567082278,0.6812804538654825,0.6568942697823051,0.6671072130023525,0.6623249483395921,0.013664032335281708,57,3.6196942925453186,0.05005149343148413,0.11562716960906982,0.03356145372890388,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002710859853778811, 'lr_qi': 0.0016117293093118542, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.618559319716589e-05, 'reg_qi': 0.003521436276940681, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002710859853778811,0.0016117293093118542,0.0025538838921406533,531,1,-0.00027,0.00138,1.618559319716589e-05,0.003521436276940681,0.0014833009888479895
0.644481646269372,0.68097945347175,0.6571904340634238,0.6688214660426552,0.6628682499618003,0.013544014019138132,187,3.5455448031425476,0.04849097055705521,0.08105510473251343,0.007316117309008508,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.001995375980097562, 'lr_qi': 0.0019129955195662655, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.046987018934355e-05, 'reg_qi': 0.004030309953942693, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.001995375980097562,0.0019129955195662655,0.0025538838921406533,531,1,-0.00027,0.00138,2.046987018934355e-05,0.004030309953942693,0.0014833009888479895
0.6448642199470556,0.6824211431102597,0.6581005212442284,0.6728832582263842,0.664567285631982,0.01429987295465195,437,3.68636953830719,0.08092064190414341,0.10280406475067139,0.004512654014010525,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002736980412416645, 'lr_qi': 0.0005511995154069704, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.64847346374928e-05, 'reg_qi': 0.002944222995015166, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002736980412416645,0.0005511995154069704,0.0025538838921406533,531,1,-0.00027,0.00138,1.64847346374928e-05,0.002944222995015166,0.0014833009888479895
0.6448273629859327,0.6833398843583227,0.6590736967802141,0.6712788003344411,0.6646299361147276,0.014294083188104963,439,3.6459319591522217,0.020934617757885757,0.097714364528656,0.015364897343035566,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0007684771519830518, 'lr_qi': 0.0015446180949162114, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.3592812318304305e-05, 'reg_qi': 0.005227865811360472, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0007684771519830518,0.0015446180949162114,0.0025538838921406533,531,1,-0.00027,0.00138,1.3592812318304305e-05,0.005227865811360472,0.0014833009888479895
0.6445283177734273,0.6819567701237299,0.6572976982404111,0.6655203290363223,0.6623257787934727,0.013579508318334235,59,3.620890438556671,0.10277713998427401,0.09031623601913452,0.00997502506421736,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0040985668737346884, 'lr_qi': 0.0012970137755032494, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.7241023173337354e-05, 'reg_qi': 0.003610521799862261, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0040985668737346884,0.0012970137755032494,0.0025538838921406533,531,1,-0.00027,0.00138,1.7241023173337354e-05,0.003610521799862261,0.0014833009888479895
0.6447494640260768,0.6822669494030601,0.6574276659895979,0.6674964169037257,0.6629851240806152,0.013743773033261526,218,3.6472983956336975,0.13313799199607584,0.09521377086639404,0.0036776664128529662,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.001660573097367861, 'lr_qi': 0.0013129498727688853, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6180155700636145e-05, 'reg_qi': 0.0035411107140034285, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.001660573097367861,0.0013129498727688853,0.0025538838921406533,531,1,-0.00027,0.00138,1.6180155700636145e-05,0.0035411107140034285,0.0014833009888479895
0.6447402509366169,0.6815327356201255,0.6575736270996322,0.6682738751189784,0.6630301221938383,0.01354747557352815,232,3.5844221115112305,0.16045949252239233,0.09144222736358643,0.0048787531959058415,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0022668782687872823, 'lr_qi': 0.0019504800207528713, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.379472829922123e-05, 'reg_qi': 0.003591139110183731, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0022668782687872823,0.0019504800207528713,0.0025538838921406533,531,1,-0.00027,0.00138,2.379472829922123e-05,0.003591139110183731,0.0014833009888479895
0.6443293170371593,0.6815014418947267,0.6558621505628366,0.6739719999626543,0.6639162273643442,0.014653272176533347,375,3.634060561656952,0.07500931833911204,0.10121428966522217,0.006742583896224126,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003640933881184855, 'lr_qi': 0.0010063102758091989, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.5738824603516665e-05, 'reg_qi': 0.002596604341521069, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003640933881184855,0.0010063102758091989,0.0025538838921406533,531,1,-0.00027,0.00138,1.5738824603516665e-05,0.002596604341521069,0.0014833009888479895
0.6444457700780057,0.6815988426777457,0.6574365335539855,0.6669772523105927,0.6626145996550824,0.013567912128293332,124,3.6925294399261475,0.07652527590580693,0.1066133975982666,0.0019652562840526797,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0033740168015416886, 'lr_qi': 0.001126277069191918, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.0901544685645318e-05, 'reg_qi': 0.0021307964314064487, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0033740168015416886,0.001126277069191918,0.0025538838921406533,531,1,-0.00027,0.00138,1.0901544685645318e-05,0.0021307964314064487,0.0014833009888479895
0.6456659083398081,0.684045192929755,0.661991616857985,0.6739154205201735,0.6664045346619304,0.0142930988222527,475,3.6399890184402466,0.18127584500502147,0.09063518047332764,0.00847991961753356,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0005267483069790069, 'lr_qi': 0.001425668321030472, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.0667887265480428e-05, 'reg_qi': 0.0036761570110832795, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0005267483069790069,0.001425668321030472,0.0025538838921406533,531,1,-0.00027,0.00138,1.0667887265480428e-05,0.0036761570110832795,0.0014833009888479895
0.644696866663353,0.6806786862289707,0.6556737582564067,0.6672274159798499,0.6620691817821451,0.01337553560100465,14,3.5257562398910522,0.11354360343690802,0.09051817655563354,0.005945192528339187,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0016831978767205785, 'lr_qi': 0.0026689366463800456, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.5095947392176054e-05, 'reg_qi': 0.0035578188136795204, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0016831978767205785,0.0026689366463800456,0.0025538838921406533,531,1,-0.00027,0.00138,1.5095947392176054e-05,0.0035578188136795204,0.0014833009888479895
0.644411023126304,0.6814114481897083,0.656809256475668,0.6664718840254208,0.6622759029542753,0.013535264160671549,46,3.710880994796753,0.08887428206192571,0.0917620062828064,0.007736264390483825,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002467093472842001, 'lr_qi': 0.002085838626435587, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.3022099385058398e-05, 'reg_qi': 0.00045978266075750876, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002467093472842001,0.002085838626435587,0.0025538838921406533,531,1,-0.00027,0.00138,2.3022099385058398e-05,0.00045978266075750876,0.0014833009888479895
0.644557581056245,0.6814187908198899,0.6567382006694912,0.6667048582101908,0.6623548576889542,0.01351523161631908,70,3.6361369490623474,0.06938886927136027,0.10845774412155151,0.0028859657577655204,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00120406016815856, 'lr_qi': 0.002397239984615795, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.9576494767774033e-05, 'reg_qi': 0.003244279095089638, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.00120406016815856,0.002397239984615795,0.0025538838921406533,531,1,-0.00027,0.00138,1.9576494767774033e-05,0.003244279095089638,0.0014833009888479895
0.6596859696638449,0.6831330557799266,0.656855643996136,0.6712892944986156,0.6677409909846308,0.010402887387982578,485,3.5940927267074585,0.03946203212212098,0.11362248659133911,0.004113169636509211,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0017980353919545733, 'lr_qi': 0.0008363682408040991, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.1242074902322142e-05, 'reg_qi': 0.0026376583275902797, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0017980353919545733,0.0008363682408040991,0.0025538838921406533,531,1,-0.00027,0.00138,2.1242074902322142e-05,0.0026376583275902797,0.0014833009888479895
0.6442615893070693,0.6813973251891139,0.6571885363615715,0.6666341921590166,0.6623704107541928,0.013555299159430542,75,3.675381362438202,0.0686557905181929,0.10610347986221313,0.014042686855841988,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0028128804958802225, 'lr_qi': 0.0019614403870278183, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.376762842195708e-05, 'reg_qi': 0.002581026600143285, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0028128804958802225,0.0019614403870278183,0.0025538838921406533,531,1,-0.00027,0.00138,1.376762842195708e-05,0.002581026600143285,0.0014833009888479895
0.6449031985373909,0.6820041940976037,0.6568354343368327,0.6668441513392925,0.66264674457778,0.013610049855144385,135,3.605750799179077,0.052768360722881505,0.09763967990875244,0.009234766227204264,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002806075243670704, 'lr_qi': 0.0023719933195584697, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.1929397512395288e-05, 'reg_qi': 0.0038289737389549227, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002806075243670704,0.0023719933195584697,0.0025538838921406533,531,1,-0.00027,0.00138,1.1929397512395288e-05,0.0038289737389549227,0.0014833009888479895
0.644689843378015,0.6824622501562365,0.6569753148869973,0.671489653788936,0.6639042655525462,0.014310322184303642,373,3.5383540391921997,0.04369452422377381,0.09188574552536011,0.0073209073735455935,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0020919648728762504, 'lr_qi': 0.0012423822495939707, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.1461826499060496e-05, 'reg_qi': 0.0038558723800774805, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0020919648728762504,0.0012423822495939707,0.0025538838921406533,531,1,-0.00027,0.00138,2.1461826499060496e-05,0.0038558723800774805,0.0014833009888479895
