split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6774217990807546,0.6879195559272944,0.7028826716432048,0.6654924825210073,0.6834291272930653,0.013751504963379173,381,0.3218565583229065,0.012751405809247848,0.09951746463775635,0.006270866677602577,"{'cache_ratings': True, 'lr_bi': 0.03336093360208198, 'lr_bu': 0.005291636013792594, 'lr_pu': 0.01727735112927365, 'lr_qi': 0.019753114017516712, 'lr_yj': 0.010139784184812237, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': 0.017768740154353937, 'reg_bu': -0.00043399923739364816, 'reg_pu': -0.007869866781525464, 'reg_qi': 0.011232359846307688, 'reg_yj': 0.016609376012867307}",True,0.03336093360208198,0.005291636013792594,0.01727735112927365,0.019753114017516712,0.010139784184812237,50,1,0.017768740154353937,-0.00043399923739364816,-0.007869866781525464,0.011232359846307688,0.016609376012867307
0.6706845972879486,0.689733941403781,0.6887532465294777,0.700530515183938,0.6874255751012863,0.010713205159104885,433,0.3262890577316284,0.02280650055918401,0.0914616584777832,0.0072071907411287335,"{'cache_ratings': True, 'lr_bi': 0.03373173609820642, 'lr_bu': 0.018109049761530202, 'lr_pu': 0.019602073820306067, 'lr_qi': 0.006843221987798215, 'lr_yj': 0.00915840092753313, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009002801459012624, 'reg_bu': 0.014494782476848999, 'reg_pu': -0.008770923938096233, 'reg_qi': -0.004732688003708577, 'reg_yj': 0.00938909576880243}",True,0.03373173609820642,0.018109049761530202,0.019602073820306067,0.006843221987798215,0.00915840092753313,50,1,-0.009002801459012624,0.014494782476848999,-0.008770923938096233,-0.004732688003708577,0.00938909576880243
0.6713830879487285,0.6844277110687841,0.6980086268179174,0.6622026718773362,0.6790055244281915,0.013518093431851457,191,0.34419167041778564,0.012758063489885608,0.10031551122665405,0.0065444462430670714,"{'cache_ratings': True, 'lr_bi': 0.026750675266596163, 'lr_bu': 0.013709926082223836, 'lr_pu': 0.022827837341974168, 'lr_qi': 0.01857300993928833, 'lr_yj': 0.007830005522221767, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': 0.00817812359158733, 'reg_bu': -0.0031621868235046707, 'reg_pu': 0.0015112489455726616, 'reg_qi': 0.016763234014007963, 'reg_yj': 0.010413791925817265}",True,0.026750675266596163,0.013709926082223836,0.022827837341974168,0.01857300993928833,0.007830005522221767,50,1,0.00817812359158733,-0.0031621868235046707,0.0015112489455726616,0.016763234014007963,0.010413791925817265
0.6705421242177728,0.6968304131092886,0.6874320527058481,0.6637136461752768,0.6796295590520466,0.013159084714411648,242,0.33227604627609253,0.037033596620982344,0.09460580348968506,0.020446675254208062,"{'cache_ratings': True, 'lr_bi': 0.03105107763954201, 'lr_bu': 0.01036751589844051, 'lr_pu': 0.013323211419003684, 'lr_qi': 0.016433236383547475, 'lr_yj': 0.005144020387152539, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.012863270993707862, 'reg_bu': 0.009424917301653467, 'reg_pu': -0.0015056215869579427, 'reg_qi': 0.02803490439246368, 'reg_yj': 0.012911932219670212}",True,0.03105107763954201,0.01036751589844051,0.013323211419003684,0.016433236383547475,0.005144020387152539,50,1,-0.012863270993707862,0.009424917301653467,-0.0015056215869579427,0.02803490439246368,0.012911932219670212
0.670530719030305,0.6921553349854602,0.6883963265985212,0.6643570945800638,0.6788598687985875,0.011698489693034629,178,0.3534610867500305,0.01501714484681313,0.08916729688644409,0.007457920808194578,"{'cache_ratings': True, 'lr_bi': 0.036267906488997734, 'lr_bu': 0.01726298039320745, 'lr_pu': 0.015078098688709034, 'lr_qi': 0.021129268962134864, 'lr_yj': 0.0007218139786551787, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007312042827595316, 'reg_bu': 0.01702595529537901, 'reg_pu': -0.013387097773073302, 'reg_qi': -0.003998048716916898, 'reg_yj': 0.011244316016279739}",True,0.036267906488997734,0.01726298039320745,0.015078098688709034,0.021129268962134864,0.0007218139786551787,50,1,-0.007312042827595316,0.01702595529537901,-0.013387097773073302,-0.003998048716916898,0.011244316016279739
0.6734264767269035,0.70439169705062,0.690386850033085,0.6653090243087789,0.6833785120298468,0.015134564244286424,379,0.3565877676010132,0.003261679506998941,0.09558743238449097,0.01184976413551708,"{'cache_ratings': True, 'lr_bi': 0.024056225586441597, 'lr_bu': 0.004913584318733892, 'lr_pu': 0.019722000988718628, 'lr_qi': 0.01269236041437273, 'lr_yj': 0.0038192389522096176, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.01121289790062082, 'reg_bu': 0.009294450713315056, 'reg_pu': 0.0008411671186037313, 'reg_qi': 0.002564566466017014, 'reg_yj': 0.0039782470856494345}",True,0.024056225586441597,0.004913584318733892,0.019722000988718628,0.01269236041437273,0.0038192389522096176,50,1,-0.01121289790062082,0.009294450713315056,0.0008411671186037313,0.002564566466017014,0.0039782470856494345
0.8064121431995094,7.404164883503178,7.382302909640838,7.472657619108838,5.766384388863091,2.863835305513498,490,0.3466450572013855,0.06090543064358009,0.10105443000793457,0.012922205807063112,"{'cache_ratings': True, 'lr_bi': 0.031924653450031475, 'lr_bu': -0.0062852941787643266, 'lr_pu': 0.023248202811000904, 'lr_qi': 0.012569582907091495, 'lr_yj': 0.010776690472814055, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0030971092185123755, 'reg_bu': -0.005333615474370314, 'reg_pu': -0.007431357329619295, 'reg_qi': -0.00377217857712454, 'reg_yj': 0.013764052927591848}",True,0.031924653450031475,-0.0062852941787643266,0.023248202811000904,0.012569582907091495,0.010776690472814055,50,1,-0.0030971092185123755,-0.005333615474370314,-0.007431357329619295,-0.00377217857712454,0.013764052927591848
0.670215907376976,0.688637335373205,0.6942473972814348,0.6651130399604197,0.6795534199980089,0.012187536713047417,238,0.37926143407821655,0.0564678154310957,0.12723076343536377,0.05137079156707908,"{'cache_ratings': True, 'lr_bi': 0.0366870854231892, 'lr_bu': 0.0025591323332949598, 'lr_pu': 0.015061732718942619, 'lr_qi': 0.015826701300096002, 'lr_yj': 0.01308611005122973, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': 0.004579321669691855, 'reg_bu': -0.0061330459522192255, 'reg_pu': -0.009514191353281286, 'reg_qi': -0.006381009025298347, 'reg_yj': 0.01582849941980713}",True,0.0366870854231892,0.0025591323332949598,0.015061732718942619,0.015826701300096002,0.01308611005122973,50,1,0.004579321669691855,-0.0061330459522192255,-0.009514191353281286,-0.006381009025298347,0.01582849941980713
0.6678039670930812,0.6960510099936921,0.6880710409834611,0.6630664320848166,0.6787481125387627,0.0137112789020269,171,0.3315266966819763,0.009947915110097282,0.09140479564666748,0.004976493743823521,"{'cache_ratings': True, 'lr_bi': 0.033033225836865764, 'lr_bu': 0.009901024589249283, 'lr_pu': 0.01379499880252791, 'lr_qi': 0.013309042726571393, 'lr_yj': 0.01066401282444582, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009264929242585991, 'reg_bu': -0.010372346506266686, 'reg_pu': -0.008966528828625992, 'reg_qi': 0.0035131055368848724, 'reg_yj': 0.004829178314947924}",True,0.033033225836865764,0.009901024589249283,0.01379499880252791,0.013309042726571393,0.01066401282444582,50,1,-0.009264929242585991,-0.010372346506266686,-0.008966528828625992,0.0035131055368848724,0.004829178314947924
0.6704605990232334,0.6907682207477619,0.6926770872514246,0.6650074285315609,0.6797283338884952,0.012167017707515585,248,0.3414694666862488,0.01908739679095496,0.09530884027481079,0.012428363875648645,"{'cache_ratings': True, 'lr_bi': 0.031203689674577234, 'lr_bu': 0.013506667729371619, 'lr_pu': 0.012250831630675234, 'lr_qi': 0.01051833622968898, 'lr_yj': 0.004890398353733132, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0037085941633684394, 'reg_bu': 0.0022121333135394976, 'reg_pu': -0.006816397803944968, 'reg_qi': 0.006260256728529534, 'reg_yj': 0.0035255735967114382}",True,0.031203689674577234,0.013506667729371619,0.012250831630675234,0.01051833622968898,0.004890398353733132,50,1,-0.0037085941633684394,0.0022121333135394976,-0.006816397803944968,0.006260256728529534,0.0035255735967114382
