split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.7662653244140891,0.7455341438697107,0.7664218111024744,0.7409112457586635,0.7547831312862345,0.011675536424628964,288,1.034357488155365,0.09698177380008824,0.07928305864334106,0.01057054878851017,"{'cache_ratings': True, 'lr_bi': 0.2133967172572226, 'lr_bu': 0.10210715532313497, 'lr_pu': 0.15205706283159065, 'lr_qi': 0.019538202526040507, 'lr_yj': 0.17156194821702386, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2133967172572226,0.10210715532313497,0.15205706283159065,0.019538202526040507,0.17156194821702386,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7452447063250741,0.73105936621308,0.7526040673041603,0.731982664741341,0.7402227011459138,0.009088229626886392,144,1.0319316387176514,0.09859017213145167,0.08725506067276001,0.013750470140087082,"{'cache_ratings': True, 'lr_bi': 0.15121695559196233, 'lr_bu': 0.07184796410633451, 'lr_pu': 0.1110231757559163, 'lr_qi': 0.032354506803273356, 'lr_yj': 0.3562933783832597, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.15121695559196233,0.07184796410633451,0.1110231757559163,0.032354506803273356,0.3562933783832597,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7434198956937893,0.7265257276435413,0.744636400086786,0.7251437298455045,0.7349314383174054,0.009119969855205934,105,0.9796567559242249,0.04416215533420812,0.08494848012924194,0.004255159683250572,"{'cache_ratings': True, 'lr_bi': 0.1623487703211953, 'lr_bu': 0.10946678102673496, 'lr_pu': 0.06521157489148272, 'lr_qi': 0.010779302427229465, 'lr_yj': 0.12059893455979886, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.1623487703211953,0.10946678102673496,0.06521157489148272,0.010779302427229465,0.12059893455979886,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.432594651006916,7.455227320848467,7.368252327633821,7.436796770968128,7.423217767614332,0.03285622606425046,484,0.9978135228157043,0.01726673009385047,0.07788842916488647,0.008284578758531514,"{'cache_ratings': True, 'lr_bi': 0.25255673754549934, 'lr_bu': 0.0844304488534024, 'lr_pu': -0.010436538967807274, 'lr_qi': 0.06234664047271547, 'lr_yj': 0.20734534361291312, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.25255673754549934,0.0844304488534024,-0.010436538967807274,0.06234664047271547,0.20734534361291312,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7557076854352603,0.7538649223198387,0.7714492897431462,0.7449543284084209,0.7564940564766666,0.009544043322581327,299,1.0269205570220947,0.06230824502122859,0.08203601837158203,0.005498841497769246,"{'cache_ratings': True, 'lr_bi': 0.2855766120310781, 'lr_bu': 0.027496209813227174, 'lr_pu': 0.0629973477000767, 'lr_qi': 0.0543991193852076, 'lr_yj': 0.3400587241235674, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2855766120310781,0.027496209813227174,0.0629973477000767,0.0543991193852076,0.3400587241235674,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.753709840374541,0.7247621021705636,0.7433903137062629,0.7285100561000587,0.7375930780878566,0.011624254802371043,120,1.0506643056869507,0.0481782117276225,0.08887571096420288,0.03231493553009648,"{'cache_ratings': True, 'lr_bi': 0.16714788724398785, 'lr_bu': 0.05210381916372142, 'lr_pu': 0.11151732384278751, 'lr_qi': 0.018889630548610772, 'lr_yj': 0.015429208797271388, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.16714788724398785,0.05210381916372142,0.11151732384278751,0.018889630548610772,0.015429208797271388,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7957609598305142,0.7833547787940823,0.8039306450467455,0.7634216511166335,0.7866170086969939,0.01526467001939347,452,1.0271222591400146,0.006372881051445087,0.0775306224822998,0.010940866290929599,"{'cache_ratings': True, 'lr_bi': 0.3635828537376717, 'lr_bu': 0.1562792195945814, 'lr_pu': 0.08664969418042867, 'lr_qi': 0.008316590290595394, 'lr_yj': 0.09183004748871137, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3635828537376717,0.1562792195945814,0.08664969418042867,0.008316590290595394,0.09183004748871137,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7508743689720394,0.7428327834216412,0.7552221396481751,0.7371440335439718,0.7465183313964568,0.007003428902051098,193,1.021642804145813,0.0829611158231573,0.08183848857879639,0.004336449611385538,"{'cache_ratings': True, 'lr_bi': 0.060166256281704335, 'lr_bu': 0.22807450773611332, 'lr_pu': 0.007970894315797561, 'lr_qi': 0.008317369349402817, 'lr_yj': 0.38951411056525354, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.060166256281704335,0.22807450773611332,0.007970894315797561,0.008317369349402817,0.38951411056525354,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7742023957322828,0.759368791488539,0.7722817666703488,0.7482999462646768,0.7635382250389617,0.010485267914677954,347,1.0231096744537354,0.022147754691029475,0.07905250787734985,0.007549149955529897,"{'cache_ratings': True, 'lr_bi': 0.08472808699032763, 'lr_bu': 0.26358526454990866, 'lr_pu': 0.11847652137164627, 'lr_qi': 0.02822302019138752, 'lr_yj': 0.23873445918189606, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.08472808699032763,0.26358526454990866,0.11847652137164627,0.02822302019138752,0.23873445918189606,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7597978675643139,0.7467599195113811,0.766015137739319,0.7404189744056563,0.7532479748051676,0.010156028471914814,268,1.0400779247283936,0.04766243793735959,0.07351535558700562,0.013514415223563898,"{'cache_ratings': True, 'lr_bi': 0.1600359403568693, 'lr_bu': 0.1668788909754803, 'lr_pu': 0.08774389281629619, 'lr_qi': 0.034715695066166535, 'lr_yj': 0.30068396486794036, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.1600359403568693,0.1668788909754803,0.08774389281629619,0.034715695066166535,0.30068396486794036,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7622210186432555,0.750209867347207,0.7711142093598569,0.7450272332010057,0.7571430821378313,0.010196091135823244,306,1.0139705538749695,0.032919209774305375,0.08280593156814575,0.006490994800857001,"{'cache_ratings': True, 'lr_bi': 0.22659109436327218, 'lr_bu': 0.07716737010057964, 'lr_pu': 0.16963111139664971, 'lr_qi': 0.02016446330592013, 'lr_yj': 0.34195569120189073, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.22659109436327218,0.07716737010057964,0.16963111139664971,0.02016446330592013,0.34195569120189073,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7609079302114486,0.7466167974466473,0.7684799521356291,0.7363006312464133,0.7530763277600346,0.012467509437013665,264,1.0380924344062805,0.013382736733702239,0.06570923328399658,0.0027435781901352977,"{'cache_ratings': True, 'lr_bi': 0.3382971771185965, 'lr_bu': 0.06210003740654116, 'lr_pu': 0.035040687633436596, 'lr_qi': 0.011045257057548663, 'lr_yj': 0.020793338847445386, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3382971771185965,0.06210003740654116,0.035040687633436596,0.011045257057548663,0.020793338847445386,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7726134167417066,0.7581293195146719,0.7816213603641264,0.7527282951905313,0.7662730979527591,0.011462456221399277,371,1.008485496044159,0.04303425715216787,0.07241290807723999,0.007611833880362851,"{'cache_ratings': True, 'lr_bi': 0.17683205376837988, 'lr_bu': 0.16908364324803743, 'lr_pu': 0.13102756775716057, 'lr_qi': 0.07084168362721686, 'lr_yj': 0.32268760104364325, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.17683205376837988,0.16908364324803743,0.13102756775716057,0.07084168362721686,0.32268760104364325,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7842206948408932,0.7612171890896189,0.7823137662703034,0.7531564933755274,0.7702270358940857,0.013364994418487578,399,1.0435851216316223,0.0688434763039215,0.080768883228302,0.0027566593673644447,"{'cache_ratings': True, 'lr_bi': 0.20461441423506357, 'lr_bu': 0.1989095965196045, 'lr_pu': 0.15181041060076322, 'lr_qi': 0.005028830620010222, 'lr_yj': 0.06975198496667068, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.20461441423506357,0.1989095965196045,0.15181041060076322,0.005028830620010222,0.06975198496667068,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.752865197534734,0.7433085153175819,0.7591951816452177,0.7356427565590256,0.7477529127641398,0.008992629269265064,209,1.019073724746704,0.031787953081129805,0.09481388330459595,0.02153940538781011,"{'cache_ratings': True, 'lr_bi': 0.14179190737188746, 'lr_bu': 0.1860539506832048, 'lr_pu': 0.028474811101985742, 'lr_qi': 0.03161944280452565, 'lr_yj': 0.28240925248097437, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.14179190737188746,0.1860539506832048,0.028474811101985742,0.03161944280452565,0.28240925248097437,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7269324055040133,0.7069128955456563,0.7196296033832225,0.7128907883884391,0.7165914232053328,0.007475544284566741,5,1.008626401424408,0.010349824052043667,0.06626147031784058,0.006545094315528615,"{'cache_ratings': True, 'lr_bi': 0.02493590894156271, 'lr_bu': 0.06492091328597197, 'lr_pu': 0.0699496779334674, 'lr_qi': 0.013021972510770918, 'lr_yj': 0.12237662291921392, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.02493590894156271,0.06492091328597197,0.0699496779334674,0.013021972510770918,0.12237662291921392,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.432594651006916,7.455227320848467,7.368252327633821,7.436796770968128,7.423217767614332,0.03285622606425046,499,1.0150880217552185,0.025794787341797288,0.08156836032867432,0.010896215248660013,"{'cache_ratings': True, 'lr_bi': 0.29576889058171413, 'lr_bu': 0.03799671879539976, 'lr_pu': 0.05147957280618276, 'lr_qi': 0.13910305993310934, 'lr_yj': 0.32426369602533733, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.29576889058171413,0.03799671879539976,0.05147957280618276,0.13910305993310934,0.32426369602533733,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8096404199335273,0.7987420838540289,0.8119439895912272,0.7717163478516451,0.7980107103076071,0.015979008274987577,459,1.0324334502220154,0.015232322401628324,0.08229804039001465,0.010492448625029727,"{'cache_ratings': True, 'lr_bi': 0.23406723385385994, 'lr_bu': 0.30694026469714913, 'lr_pu': 0.05058285199676188, 'lr_qi': 0.08007576285047711, 'lr_yj': 0.14876684502592297, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.23406723385385994,0.30694026469714913,0.05058285199676188,0.08007576285047711,0.14876684502592297,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7646737766179362,0.739841979753481,0.761853431532691,0.7397393202776086,0.7515271270454292,0.01177881588887382,246,1.0924720168113708,0.08900751466322789,0.07908695936203003,0.005759328295544586,"{'cache_ratings': True, 'lr_bi': 0.184616718801255, 'lr_bu': 0.08064453570912825, 'lr_pu': 0.18823938233444343, 'lr_qi': 0.024485302185985852, 'lr_yj': 0.1748321902697968, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.184616718801255,0.08064453570912825,0.18823938233444343,0.024485302185985852,0.1748321902697968,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7900024198236971,0.7744606035465952,0.7944105363528678,0.7613377857597092,0.7800528363707173,0.013102136724567467,436,1.0152392387390137,0.03072186007856741,0.0783645510673523,0.011801873874830835,"{'cache_ratings': True, 'lr_bi': 0.2726869699360129, 'lr_bu': 0.14957816525795775, 'lr_pu': 0.19969191558852095, 'lr_qi': 0.01388106058468759, 'lr_yj': 0.21703186049813838, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2726869699360129,0.14957816525795775,0.19969191558852095,0.01388106058468759,0.21703186049813838,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7377465418661872,7.455227320848467,0.7436276155705717,0.7289641554945636,2.4163914084449476,2.9091779500818515,473,0.9932529330253601,0.011480414804680044,0.08488667011260986,0.00815479829833134,"{'cache_ratings': True, 'lr_bi': 0.04399615724270623, 'lr_bu': 0.08890069583306731, 'lr_pu': 0.053721776578753655, 'lr_qi': 0.08360730912352389, 'lr_yj': 0.3786033222618208, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.04399615724270623,0.08890069583306731,0.053721776578753655,0.08360730912352389,0.3786033222618208,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7677487641666222,0.7567435266964515,0.7732324564703759,0.741687748218938,0.7598531238880969,0.012051951539595785,324,1.0302405953407288,0.069905575579616,0.08417803049087524,0.0071747111464508795,"{'cache_ratings': True, 'lr_bi': 0.2813666436869891, 'lr_bu': 0.13848004450531737, 'lr_pu': 0.045914403919023794, 'lr_qi': 0.017835453077523225, 'lr_yj': 0.09946964850840079, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2813666436869891,0.13848004450531737,0.045914403919023794,0.017835453077523225,0.09946964850840079,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7903784956767911,0.771215542883684,0.7925130481246376,0.7626844405118864,0.7791978817992498,0.012636368729440867,432,1.032562255859375,0.05684330650104296,0.08311307430267334,0.010492738311924543,"{'cache_ratings': True, 'lr_bi': 0.20284856575247737, 'lr_bu': 0.17656234825297962, 'lr_pu': 0.2546972389067672, 'lr_qi': 0.02496751731652143, 'lr_yj': 0.29741912831269335, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.20284856575247737,0.17656234825297962,0.2546972389067672,0.02496751731652143,0.29741912831269335,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7803714356955391,0.7595246707918976,0.7786823298528487,0.7492816375101672,0.7669650184626131,0.013087094259321754,377,1.0088720917701721,0.08706720777926066,0.07917821407318115,0.002867346215738059,"{'cache_ratings': True, 'lr_bi': 0.30718583859121484, 'lr_bu': 0.09238992186396999, 'lr_pu': 0.10659642937177127, 'lr_qi': 0.01935622187395737, 'lr_yj': 0.04631028232522477, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.30718583859121484,0.09238992186396999,0.10659642937177127,0.01935622187395737,0.04631028232522477,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8241190214156122,0.7900975314484655,0.8074087245173539,0.7819077134512191,0.8008832477081627,0.01627026123747119,463,1.035488247871399,0.0675587289968589,0.08646500110626221,0.012895619062194686,"{'cache_ratings': True, 'lr_bi': 0.35831018820843913, 'lr_bu': 0.04322703619357568, 'lr_pu': 0.3135088777641579, 'lr_qi': 0.03362712123315571, 'lr_yj': 0.024041737045455036, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.35831018820843913,0.04322703619357568,0.3135088777641579,0.03362712123315571,0.024041737045455036,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7835653097873938,0.7686242776737298,0.7873396450410124,0.7536159734481486,0.7732863014875712,0.013339890815503233,416,1.0010191202163696,0.026346222015237147,0.08851224184036255,0.00815875309069271,"{'cache_ratings': True, 'lr_bi': 0.3142484043578795, 'lr_bu': 0.1195778567324568, 'lr_pu': 0.11007669870894726, 'lr_qi': 0.025979900754007093, 'lr_yj': 0.1160329811381825, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3142484043578795,0.1195778567324568,0.11007669870894726,0.025979900754007093,0.1160329811381825,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7529100231307918,0.7420734630476294,0.761698068605869,0.7351448975860994,0.7479566130925973,0.010150312548152835,212,1.030978262424469,0.05543118187300063,0.0832509994506836,0.011423788789132326,"{'cache_ratings': True, 'lr_bi': 0.26594660133455356, 'lr_bu': 0.07435253307508788, 'lr_pu': 0.05479389953368591, 'lr_qi': 0.0033894940065831852, 'lr_yj': 0.20565181201360894, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.26594660133455356,0.07435253307508788,0.05479389953368591,0.0033894940065831852,0.20565181201360894,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
